,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
195,https://api.github.com/repos/mozilla/geckodriver/pulls/164,164,Describe overloaded firefox_profile caps functionality,"I was surprised to read that `firefox_profile` accepted a path on the local filesystem in the README, instead of accepting the zipped, base64 directory like the old `.xpi` extension used to, and also how the remote driver treats the `firefox_profile` cap. So I checked and it does of course handle the [zipped base64 directory method](https://github.com/mozilla/geckodriver/blob/da1bee2b2db981646730fccd09650f87b0cbf8fe/src/marionette.rs#L408). I thought it might be useful to indicate that the filesystem-path behavior overloads the cap, instead of replacing the zipped/b64 functionality.

But if this doesn't seem to confusing to y'all, feel free to reject. And, thanks for all the hard work on `geckodriver`!

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/164)

<!-- Reviewable:end -->
",gempesaw,1437272,2016-08-05T21:00:31Z,NONE,False,3,1,1,WebDriver for Firefox,,1f447bdf2cbae7bd832cd0deee36944671345b02,"Describe overloaded firefox_profile caps functionality

I was surprised to read that `firefox_profile` accepted a path on the local filesystem in the README, instead of accepting the zipped, base64 directory like the old .xpi extension used to, and also how the remote driver treats `firefox_profile` cap. So I checked and it does of course, handle the base64 directory method. I thought it might be useful to indicate that the filesystem-path behavior overloads the cap, instead of replacing the zipped/b64 functionality.

https://github.com/mozilla/geckodriver/blob/da1bee2b2db981646730fccd09650f87b0cbf8fe/src/marionette.rs#L408"
196,https://api.github.com/repos/mozilla/geckodriver/pulls/163,163,Remove e10s command line option.,"E10s support will now match the browser default. Users wishing to change
this default should pass prefs in with the capabilities as required.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/163)

<!-- Reviewable:end -->
",jgraham,294864,2016-08-05T16:54:41Z,MEMBER,True,0,24,2,WebDriver for Firefox,,87f44769a58451e9c0b8a47b0be04353e2bc08bc,"Remove e10s command line option.

E10s support will now match the browser default. Users wishing to change
this default should pass prefs in with the capabilities as required."
197,https://api.github.com/repos/mozilla/geckodriver/pulls/162,162,Add prefs capability to firefoxOptions.,"This takes the form of a dictionary of {pref_name: pref_value}. These
prefs are applied after the default prefs, but before those required
to enable marionette.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/162)

<!-- Reviewable:end -->
",jgraham,294864,2016-08-05T16:53:16Z,MEMBER,True,102,21,3,WebDriver for Firefox,,e9f483aa816c9b98cb0ceee44c59213e30b8f206,"Add prefs capability to firefoxOptions.

This takes the form of a dictionary of {pref_name: pref_value}. These
prefs are applied after the default prefs, but before those required
to enable marionette."
198,https://api.github.com/repos/mozilla/geckodriver/pulls/161,161,Change the format used for capabilities.,"Put all the Firefox-specific configuration items into a key named
firefoxOptions, which much be an object (if present) and may have
subkeys binary, args and profile.

This object is not sent to marionette for efficiency reasons (the
profile in particular may be very large) and the used values do not
get returned to the local end.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/161)

<!-- Reviewable:end -->
",jgraham,294864,2016-08-05T14:40:56Z,MEMBER,True,217,183,5,WebDriver for Firefox,,d475a3d492f3375651e841e8d8bd07e6689919b7,"Change the format used for capabilities.

Put all the Firefox-specific configuration items into a key named
firefoxOptions, which much be an object (if present) and may have
subkeys binary, args and profile.

This object is not sent to marionette for efficiency reasons (the
profile in particular may be very large) and the used values do not
get returned to the local end."
199,https://api.github.com/repos/mozilla/geckodriver/pulls/160,160,Document supported capabilities,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/160)

<!-- Reviewable:end -->
",andreastt,399120,2016-08-04T15:48:38Z,CONTRIBUTOR,True,23,0,1,WebDriver for Firefox,,dc58355a8452b41ecf973d6a499351447f252d74,document supported capabilities in readme
200,https://api.github.com/repos/mozilla/geckodriver/pulls/155,155,grammar fix in readme,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/155)

<!-- Reviewable:end -->
",nikolas,59292,2016-08-02T16:24:00Z,CONTRIBUTOR,True,1,1,1,WebDriver for Firefox,,6ad9b6ce3b0e907db3b8f3d86e1316968798ca93,grammar fix in readme
201,https://api.github.com/repos/mozilla/geckodriver/pulls/151,151,Align Send Alert Text property with Element Send Keys property,"This simplifies the what we recieve from the local end and then how
we should process it.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/151)

<!-- Reviewable:end -->
",AutomatedTester,128518,2016-07-21T22:43:18Z,CONTRIBUTOR,False,4,1,1,WebDriver for Firefox,,f7c0ed8e21d36ba4d2d1e87729d8c7b9f20afa4e,"Align Send Alert Text property with Element Send Keys property

This simplifies the what we recieve from the local end and then how
we should process it."
202,https://api.github.com/repos/mozilla/geckodriver/pulls/145,145,Replace argparse with clap for arguments parsing.,"This appears to be more popular in the Rust community and doesn't seem to
be much worse, so it's probably a safer choice going forward.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/145)

<!-- Reviewable:end -->
",jgraham,294864,2016-07-12T14:30:33Z,MEMBER,True,169,150,4,WebDriver for Firefox,,9e05d53902a9b8a72912815f012c4608b10524f7,"Replace argparse with clap for arguments parsing.

This appears to be more popular in the Rust community and doesn't seem to
be much worse, so it's probably a safer choice going forward."
203,https://api.github.com/repos/mozilla/geckodriver/pulls/143,143,Lint code using rustfmt,"This diff does not change any functional aspects of the code. It changes some statements that should probably be manually addressed for better readability.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/143)

<!-- Reviewable:end -->
",andreastt,399120,2016-07-09T13:23:40Z,CONTRIBUTOR,False,448,396,2,WebDriver for Firefox,,ac79a33d40a228331e66c0a7af35f65cff0d1a0b,lint code using rustfmt
204,https://api.github.com/repos/mozilla/geckodriver/pulls/138,138,Add Win32 binaries to the releases,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/138)

<!-- Reviewable:end -->
",AutomatedTester,128518,2016-07-01T22:08:19Z,CONTRIBUTOR,False,38,25,2,WebDriver for Firefox,,eb3e668847a0b8d9dd7ea2e0377f57c55a62567c,Add Win32 binaries to the releases
205,https://api.github.com/repos/mozilla/geckodriver/pulls/136,136,Only deploy a single file when releasing,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/136)

<!-- Reviewable:end -->
",jgraham,294864,2016-07-01T16:25:11Z,MEMBER,True,24,39,2,WebDriver for Firefox,,290d59f3f8b33eabcc69ff73fcd47671abb432bd,Only deploy a single file when releasing
206,https://api.github.com/repos/mozilla/geckodriver/pulls/134,134,Disable autofill of forms by default,"I experienced issues when testing login/logout scenarios with geckodriver. Firefox was using credentials of previous entered users when login in the third time in one test case. Disabling the autofill of forms fixed it. Seems like chromedriver disables autofill by default too, because with the same test I had no problems there.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/134)

<!-- Reviewable:end -->
",mythsunwind,1278296,2016-07-01T12:44:49Z,CONTRIBUTOR,True,2,1,1,WebDriver for Firefox,,4d70ef2ad60b3cbd85ebc0ef8fa78253049d3fa4,Disable autofill of forms by default
207,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,a190aeaaeaeb24eaeaf45a72a2bc53be9f1d8ae7,"clean up logging

Ensures incoming and outgoing packets are logged in the same way."
208,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,2a09321b66622308aba1a63979c314cc1d5f777a,fixup! clean up logging
209,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,3c10b70868f62c9c65deca781441a33de6eab490,fixup! clean up logging
210,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,ba4db68caa806a4733b5e28a8170de85d5575fa5,fixup! clean up logging
211,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,9f011cf939ccdb46da14ce724be7ffe0d0f32fd1,fixup! clean up logging
212,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,cb78496c916c354ba1fa5883b8b1bdf5e03a4259,fixup! clean up logging
213,https://api.github.com/repos/mozilla/geckodriver/pulls/130,130,Clean up logging before 0.9.0 release,"Ensures incoming and outgoing packets are logged in the same way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/130)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T13:08:19Z,CONTRIBUTOR,True,67,63,2,WebDriver for Firefox,,75e9baf280ee4d68ed316e2fe3bd505ff063e1e1,fixup! clean up logging
214,https://api.github.com/repos/mozilla/geckodriver/pulls/129,129,Clarify Firefox support and WebDriver conformance,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/129)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-30T10:15:42Z,CONTRIBUTOR,True,20,0,1,WebDriver for Firefox,,576b8ad5d5d57a14441e6d649482db5a69c931f1,clarify firefox support and webdriver conformance
215,https://api.github.com/repos/mozilla/geckodriver/pulls/125,125,Build using OSX on travis,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/125)

<!-- Reviewable:end -->
",jgraham,294864,2016-06-29T14:11:41Z,MEMBER,True,111,102,2,WebDriver for Firefox,,2168138375c78e488b35e15f45255f413ea0dd8a,Build using OSX on travis
216,https://api.github.com/repos/mozilla/geckodriver/pulls/124,124,DO NOT MERGE: Use firefox default path if no other path information is supplied.,"If a path is not provided in the new session command, or when starting
geckodriver, try to determine the firefox path by introspecting the
system.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/124)

<!-- Reviewable:end -->
",jgraham,294864,2016-06-29T13:03:33Z,MEMBER,False,58,12,3,WebDriver for Firefox,,b0ed9f262c8257d2920f51695b399fc60703b9d9,"Use firefox default path if no other path information is supplied.

If a path is not provided in the new session command, or when starting
geckodriver, try to determine the firefox path by introspecting the
system."
217,https://api.github.com/repos/mozilla/geckodriver/pulls/121,121,Use firefox default path if no other path information is supplied.,"If a path is not provided in the new session command, or when starting
geckodriver, try to determine the firefox path by intorospecting the
system.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/121)

<!-- Reviewable:end -->
",jgraham,294864,2016-06-28T19:41:28Z,MEMBER,True,58,12,3,WebDriver for Firefox,,b0ed9f262c8257d2920f51695b399fc60703b9d9,"Use firefox default path if no other path information is supplied.

If a path is not provided in the new session command, or when starting
geckodriver, try to determine the firefox path by introspecting the
system."
218,https://api.github.com/repos/mozilla/geckodriver/pulls/112,112,Connect between geckodriver and marionette on a random port.,"This allows running multiple sessions without needing to reuse the
same port.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/112)

<!-- Reviewable:end -->
",jgraham,294864,2016-06-23T17:07:35Z,MEMBER,True,28,15,2,WebDriver for Firefox,,cbf2ed465832b46e8fa4ca8c1cb2a2083a9f63a2,"Connect between geckodriver and marionette on a random port.

This allows running multiple sessions without needing to reuse the
same port."
219,https://api.github.com/repos/mozilla/geckodriver/pulls/111,111,Add changelog,"This replaces #11.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/111)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-23T16:28:28Z,CONTRIBUTOR,True,137,0,1,WebDriver for Firefox,,e68553eaa53b7da557358b136c14c737814f90a8,changes: add changelog
220,https://api.github.com/repos/mozilla/geckodriver/pulls/109,109,Add new --version flag showing copying info and link to repo,"Fixes #107.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/109)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-22T20:59:44Z,CONTRIBUTOR,True,61,37,3,WebDriver for Firefox,,20f0901202633602b66afe9040a1288f8bae9019,"new --version flag showing copying info and link to repo

Fixes #107."
221,https://api.github.com/repos/mozilla/geckodriver/pulls/106,106,Cross-compile to ARM,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/106)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-22T13:04:44Z,CONTRIBUTOR,True,7,0,1,WebDriver for Firefox,,c31dc4a826cef1330c702184c8a469d17b3d784d,cross-compile to armv7-unknown-linux-gnueabihf in ci
222,https://api.github.com/repos/mozilla/geckodriver/pulls/103,103,Add -v flag to optionally increase Gecko verbosity,"Introduces a cumulative -v flag where a single instance mean INFO level
and above are shown and two mean TRACE. The log levels are defined in
Log.jsm in the Gecko toolkit.

MarionetteSettings gains a new `verbosity' property that if undefined
uses the defaults in Gecko. This means we are no longer requiring the
marionette.logging preference to be set.

The defaults in Gecko are INFO for optimised builds and DEBUG for
debug builds.

Fixes #89.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/103)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-21T10:08:03Z,CONTRIBUTOR,True,135,35,2,WebDriver for Firefox,,b0c983f0ea380313787ed6f8004483ba91b7a859,"add -v flag to optionally increase gecko verbosity

Introduces a cumulative -v flag where a single instance mean INFO level
and above are shown and two mean TRACE. The log levels are defined in
Log.jsm in the Gecko toolkit.

MarionetteSettings gains a new `verbosity' property that if undefined
uses the defaults in Gecko. This means we are no longer requiring the
marionette.logging preference to be set.

The defaults in Gecko are INFO for optimised builds and DEBUG for
debug builds.

Fixes #89."
223,https://api.github.com/repos/mozilla/geckodriver/pulls/103,103,Add -v flag to optionally increase Gecko verbosity,"Introduces a cumulative -v flag where a single instance mean INFO level
and above are shown and two mean TRACE. The log levels are defined in
Log.jsm in the Gecko toolkit.

MarionetteSettings gains a new `verbosity' property that if undefined
uses the defaults in Gecko. This means we are no longer requiring the
marionette.logging preference to be set.

The defaults in Gecko are INFO for optimised builds and DEBUG for
debug builds.

Fixes #89.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/103)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-21T10:08:03Z,CONTRIBUTOR,True,135,35,2,WebDriver for Firefox,,3c88d785082ada1097508e1b08f3c4cb7e803d14,fixup! add -v flag to optionally increase gecko verbosity
224,https://api.github.com/repos/mozilla/geckodriver/pulls/103,103,Add -v flag to optionally increase Gecko verbosity,"Introduces a cumulative -v flag where a single instance mean INFO level
and above are shown and two mean TRACE. The log levels are defined in
Log.jsm in the Gecko toolkit.

MarionetteSettings gains a new `verbosity' property that if undefined
uses the defaults in Gecko. This means we are no longer requiring the
marionette.logging preference to be set.

The defaults in Gecko are INFO for optimised builds and DEBUG for
debug builds.

Fixes #89.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/103)

<!-- Reviewable:end -->
",andreastt,399120,2016-06-21T10:08:03Z,CONTRIBUTOR,True,135,35,2,WebDriver for Firefox,,783175f688005067315c993122a50a2df0a81c2d,fixup! add -v flag to optionally increase gecko verbosity
