,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
499,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,cd12fc0b59d70a7099a3a0aca48fb02a8e15fa49,Revisado artigos
500,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,7e4f8e20c35361042b6417781aa9a9f8a2da7607,Translated and review
501,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,b3d64842caf0def841d2fc835f57d841707936f2,Revisão rust-hack.md
502,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,35ccb6f564c36fb56e64191fe4d660d01e99eec3,Removido artigos de backup pessoais
503,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,10cd9eb9ce80558eab4209605577d493240cad3c,Pt-br changed to pt
504,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,85935e8806e07a54f8e5c4859abe24c26a3e9400, Everything up-to-date
505,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,2916c35a928e3ef03f915bcfa365f442e79cba01,Adding portuguese language
506,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,05d9c83f6e7f9b4cf463ef296d6b2942f005da6a,Adding pt folder in _pages
507,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,bbf475f3c549975b5e9f94354ce7a824f370ceb7,still trying to make pt work
508,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,f7ac7b87ac6bb127a8e1f2989d3e37a8db40fede,pt
509,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,4c497a06c036b06d886f1c31653fd28697625dcf,pt
510,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,3be57b23b4183d9dba830e92898f1ab05373ddc2,change on css to reflect pt
511,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,abf31eb3b860d98dd36489c810bec200e86da1a1,Changes to index.md to work online
512,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,40526a9aea9595353d025b54b5b5a7ce4e25b6ac,trying to fix img links
513,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,85cf5adda9da4d07454ddf101d7b356ec559b1a4,adding config changes
514,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,ace7c5436ce6c46323d88feae3abc843be964a8f,adding all content ready for pt translation
515,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,1080c575624a0c7101b06ec7cdc5d57036913693,Last changes
516,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,9651f9a909c2f140aaafc6ec003d72a972acae3a,Initial tranlate to this strings
517,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,878421f50f9f39e194a78e6c8023715883a70c68,Translate that page to Pt
518,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,33ae2fe65e5a94601fc96dc8e2c28789e5499894,Translate developer-engagement to Pt
519,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,714ae165f761c8a9f2aff69071a33370675c0b64,"Merge pull request #1 from IgorGoncalves/patch-3

Translate developer-engagement to Pt"
520,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,2e6ed575c6f2dda3b4812c9c68df094990d44f7a,"Merge pull request #5 from IgorGoncalves/patch-2

Translate that page to Pt"
521,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,fcea71f5817499b0344feeada877550d8a7a999b,Translate participation.md to PT (not finished)
522,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,6bf28add95dcc347065d33c472ecc5c1596123ff,"Merge pull request #1 from IgorGoncalves/patch-1

Translation to PT made by Igor. Just want to begin testing it, still not complete"
523,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,b2fdf6d6df061e7f27815f8f74dff0a83f73773e,Merge remote-tracking branch 'upstream/gh-pages' into gh-pages
524,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,8379044126702dc3aed365a074eddd88aa576dbd,minor fix to experiments.md
525,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,50b2e003cd243747aebfd8cec9a3ee9ea67604a9,Merge remote-tracking branch 'upstream/gh-pages' into gh-pages
526,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,c733f2f36bafa0b8e68cfdb9edf6675d5152272c,Adding lang (language template) and French
527,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,57fef179be5ff0d906220de5a25f8889d13040e1,Adding fr to css
528,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,96dc6d6218a467f0e1e530654e1f2709ebb13477,"Changes to config.yml to work with the
website and nos change original config"
529,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,497d077c31e18c9c659111bca3de87007b1035a5,Changes suggeste by Michael
530,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,3bc4635cc2b5a546d74b0a75ea0cfc2d2646dabe,Changes to pt locale
531,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,56b1438e8a281210ed5807e14b2a14cd7d755675,Merge remote-tracking branch 'upstream/gh-pages' into gh-pages
532,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/37,37,Translate rust-hack.md to pt-br,,adalbertojnr,20077825,2016-08-22T01:40:31Z,NONE,False,1329,3,32,Activate campaign site,FreeMarker,c781317ddd81375034a581f6b38795ac007e8b40,Changes after Michael review
533,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,2916c35a928e3ef03f915bcfa365f442e79cba01,Adding portuguese language
534,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,05d9c83f6e7f9b4cf463ef296d6b2942f005da6a,Adding pt folder in _pages
535,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,bbf475f3c549975b5e9f94354ce7a824f370ceb7,still trying to make pt work
536,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,f7ac7b87ac6bb127a8e1f2989d3e37a8db40fede,pt
537,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,4c497a06c036b06d886f1c31653fd28697625dcf,pt
538,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,3be57b23b4183d9dba830e92898f1ab05373ddc2,change on css to reflect pt
539,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,abf31eb3b860d98dd36489c810bec200e86da1a1,Changes to index.md to work online
540,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,40526a9aea9595353d025b54b5b5a7ce4e25b6ac,trying to fix img links
541,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,85cf5adda9da4d07454ddf101d7b356ec559b1a4,adding config changes
542,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,ace7c5436ce6c46323d88feae3abc843be964a8f,adding all content ready for pt translation
543,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,1080c575624a0c7101b06ec7cdc5d57036913693,Last changes
544,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/31,31,Adding language template and pt and fr,"Need review from someone, but this should work to have a lang template (so next time we need to add a new lang, we just need to copy that folder and rename it), and adding pt (portuguese) and fr (french) languages
",deimidis,507068,2016-08-15T21:14:34Z,CONTRIBUTOR,True,887,3,22,Activate campaign site,FreeMarker,9651f9a909c2f140aaafc6ec003d72a972acae3a,Initial tranlate to this strings
